#time,accel_x,accel_y,accel_z
1683.645957,38638.750172,-80286.808190,4441.235652
1683.648494,69283.276171,-51328.398366,51074.209998
1683.651031,-78757.912229,-62513.392637,-5625.565159
1683.653568,-76093.170838,-101584.263035,-58180.187041
1683.656105,47077.097911,-81052.903688,1480.411884
1683.658642,67062.658345,-55158.875856,52702.663070
1683.661179,-88972.754228,-62973.049936,-0.000000
1683.663716,-57439.981099,-91012.145162,-51814.415940
1683.666253,117544.703590,-87334.886772,-11399.171507
1683.668790,56551.733969,-62206.954438,42635.862259
1683.671327,-99779.760982,-62053.735338,4145.153275
1683.673864,-56107.610404,-90246.049664,-45744.727216
1683.676401,109550.479416,-86568.791274,-18061.024985
1683.678938,52110.498317,-63432.707234,38786.791361
1683.681475,-81274.612432,-61134.420740,61141.010809
1683.684012,-27535.661042,-88100.982270,-8734.430116
1683.686556,38342.667796,-93770.088955,-56995.857534
1683.689101,19097.313304,-63739.145434,14952.160028
1683.691645,-76537.294403,-60674.763442,67210.699534
1683.694189,-24426.796086,-86568.791274,-6957.935855
1683.696733,26351.331535,-94995.841752,-59660.598925
1683.699277,18653.189738,-65424.555529,14508.036463
1683.701821,25759.166782,-43514.224286,63953.793389
1683.704365,-24130.713709,-74770.920605,-22354.219448
1683.706910,-72244.099939,-102503.577632,-56699.775157
1683.709454,21169.889941,-68029.280222,14211.954086
1683.711998,39082.873738,-42901.347888,57736.063476
1683.714542,-23538.548956,-74158.044206,-22354.219448
1683.717086,-76833.376780,-101890.701234,-57736.063476
1683.719630,53590.910201,-80286.808190,4145.153275
1683.722174,62917.505070,-53626.684860,50334.004056
1683.724719,-84235.436200,-62666.611736,-2368.659014
1683.727263,-79794.200548,-100971.386636,-52554.621882
1683.729807,69135.234983,-81972.218286,1480.411884
1683.732351,60400.804867,-56231.409553,53146.786636
1683.734895,-88676.671852,-61287.639840,-444.123565
1683.737439,-57588.022288,-90552.487864,-49741.839302
1683.739983,112215.220807,-87181.667672,-15988.448347
1683.742528,53294.827824,-63739.145434,43376.068201
1683.745072,-83347.189069,-60521.544342,57588.022288
1683.747616,-55515.445650,-89633.173266,-40859.367998
1683.750160,107922.026344,-86722.010374,-20725.766376
1683.752704,47669.262665,-62666.611736,37010.297100
1683.755248,-78165.747475,-59755.448844,64693.999331
1683.757792,-22354.219448,-86568.791274,-6809.894666
1683.760336,28275.866984,-95761.937250,-57884.104664
1683.762881,20133.601622,-64352.021832,14656.077652
1683.765425,14211.954086,-44586.757984,68987.193794
1683.767975,-23390.507767,-85802.695776,-8882.471304
1683.770524,22798.343014,-96068.375449,-58624.310606
1683.773074,16876.695478,-66343.870127,13175.665768
1683.775624,34937.720462,-42748.128788,58032.145853
1683.778174,-26351.331535,-73698.386908,-24130.713709
1683.780724,-72984.305881,-102197.139433,-59216.475360
1683.783274,39082.873738,-80440.027290,4441.235652
1683.785823,40859.367998,-42901.347888,57736.063476
1683.788373,-26647.413912,-73238.729609,-22058.137072
1683.790923,-79053.994606,-102043.920334,-58624.310606
1683.793473,49297.715737,-80133.589091,2960.823768
1683.796023,65286.164084,-54086.342159,52702.663070
1683.798573,-86900.177591,-61594.078039,-3404.947333
1683.801122,-56699.775157,-92544.336158,-53886.992578
1683.803672,114139.756256,-82278.656485,-12583.501014
1683.806222,66026.370026,-56691.066852,54035.033766
1683.808772,-96670.896025,-62053.735338,3849.070898
1683.811322,-58328.228230,-90705.706963,-47225.139100
1683.813872,117100.580024,-86415.572174,-14952.160028
1683.816421,52554.621882,-62819.830836,38046.585419
1683.818971,-85271.724518,-61134.420740,55811.528027
1683.821521,-30348.443622,-87641.324971,-8734.430116
1683.824071,108662.232286,-87028.448573,-20725.766376
1683.826621,50037.921679,-64045.583633,37454.420665
1683.829171,-78905.953417,-61134.420740,63361.628635
1683.831720,-24574.837274,-86722.010374,-8586.388927
1683.834270,33457.308578,-94536.184453,-59956.681302
1683.836820,15988.448347,-63585.926334,13471.748144
1683.839370,13323.706956,-44433.538884,66322.452403
1683.841920,-22798.343014,-86262.353075,-8438.347739
1683.844470,24130.713709,-96374.813648,-58032.145853
1683.847019,24278.754898,-66037.431928,14359.995275
1683.849569,22798.343014,-43054.566988,60844.928432
1683.852119,-22354.219448,-75077.358804,-22206.178260
1683.854669,-76537.294403,-102810.015832,-58772.351795
1683.857219,32865.143825,-80593.246390,6365.771101
1683.859769,69283.276171,-50255.864669,50630.086433
1683.862318,-19097.313304,-74464.482406,-19541.436869
1683.864868,-78017.706287,-102656.796732,-55959.569215
1683.867418,41747.615129,-80746.465489,3849.070898
1683.869972,66174.411215,-52400.932063,50185.962868
1683.872527,-78905.953417,-62206.954438,-4293.194464
1683.875081,-62621.422693,-92391.117059,-54035.033766
1683.877635,121837.898053,-86875.229473,-9918.759623
1683.880190,65138.122896,-54699.218557,52554.621882
1683.882744,-94154.195822,-62206.954438,296.082377
1683.885298,-57439.981099,-91471.802461,-51370.292375
1683.887853,119617.280227,-87181.667672,-12879.583391
1683.890407,56847.816346,-61747.297139,41599.573940
1683.892961,-87344.301156,-61900.516238,50926.168810
1683.895516,-35085.761651,-87794.544071,-11251.130318
1683.898070,112659.344372,-87334.886772,-59512.557737
1683.900624,53590.910201,-63126.269035,40415.244433
1683.903179,-83051.106692,-60827.982541,57736.063476
1683.905733,-29460.196492,-87947.763170,-6809.894666
1683.908287,47225.139100,-93310.431656,-55515.445650
1683.910842,21614.013506,-63126.269035,16580.613101
1683.913396,-6957.935855,-46885.044478,69283.276171
1683.915950,-25018.960840,-77528.864398,-21910.095883
1683.918505,41599.573940,-94689.403553,-55811.528027
1683.921059,21317.931130,-63892.364533,15840.407159
1683.923613,5773.606348,-45046.415282,67802.864287
1683.926168,-22206.178260,-76915.987999,-20725.766376
1683.928722,-65286.164084,-103116.454031,-56255.651592
1683.931276,17616.901420,-78141.740796,6661.853478
1683.933831,70467.605678,-48570.454573,49149.674549
1683.936385,-21021.848753,-75383.797003,-21465.972318
1683.938939,-69875.440925,-102656.796732,-57143.898722
1683.941494,28719.990550,-79214.274493,6513.812290
1683.944048,70171.523302,-50562.302868,50926.168810
1683.946602,-70023.482113,-63126.269035,-7846.182985
1683.949157,-59216.475360,-94229.746254,-58476.269418
1683.951711,119913.362604,-86262.353075,-6957.935855
1683.954265,59956.681302,-52400.932063,48113.386230
1683.956820,-75352.964896,-62053.735338,-6957.935855
1683.959374,-60252.763679,-93157.212557,-57291.939911
1683.961928,117692.744778,-86568.791274,-9030.512492
1683.964483,60992.969621,-62513.392637,47965.345042
1683.967037,-98299.349098,-61287.639840,40415.244433
1683.969591,-39675.038491,-87947.763170,-16876.695478
1683.972149,73724.511823,-88100.982270,-46484.933158
1683.974707,58180.187041,-61747.297139,44264.315332
1683.977265,-90749.248489,-60827.982541,46484.933158
1683.979823,-37602.461854,-87641.324971,-11547.212695
1683.982382,62917.505070,-90246.049664,-49297.715737
1683.984940,20725.766376,-60827.982541,16876.695478
1683.987498,-35825.967593,-51021.960167,75204.923707
1683.990056,-20577.725188,-78448.178995,-15100.201217
1683.992614,64397.916954,-90399.268764,-50630.086433
1683.995173,17320.819043,-61594.078039,16876.695478
1683.997731,-22798.343014,-49796.207370,75204.923707
1684.000289,-18801.230927,-77682.083497,-17912.983796
1684.002847,-48705.550984,-102656.796732,-56847.816346
1684.005405,17172.777854,-76609.549800,11103.089130
1684.007963,67802.864287,-45506.072581,48557.509795
1684.010522,-40563.285622,-65271.336430,-16136.489536
1684.013080,-56255.651592,-102350.358533,-58032.145853
1684.015638,21021.848753,-75996.673402,8438.347739
1684.018196,66470.493592,-45965.729880,49741.839302
1684.020754,-45300.603650,-63892.364533,-16136.489536
1684.023313,-67506.781910,-97447.347346,-60696.887244
1684.025871,110438.726546,-84117.285680,-3108.864956
1684.028429,56403.692780,-61594.078039,52850.704259
1684.030987,-106589.655648,-60674.763442,19245.354492
1684.033545,-66914.617157,-96834.470947,-59512.557737
1684.036103,116064.291706,-85036.600278,-3256.906145
1684.038662,56699.775157,-62513.392637,53294.827824
1684.041220,-104961.202576,-61594.078039,23242.466579
1684.043778,-50778.127621,-87947.763170,-27535.661042
1684.046336,90453.166112,-87028.448573,-35085.761651
1684.048894,28571.949361,-62666.611736,26647.413912
1684.051453,-100816.049300,-60827.982541,28275.866984
1684.054011,-51074.209998,-88407.420469,-23538.548956
1684.056569,87936.465910,-86875.229473,-38786.791361
1684.059127,25315.043216,-62973.049936,22946.384202
1684.061685,-63509.669824,-56691.066852,75501.006084
1684.064243,-17912.983796,-82431.875585,-9770.718434
1684.066802,-3108.864956,-99439.195640,-58772.351795
1684.069360,24278.754898,-62206.954438,-12139.377449
1684.071918,-56699.775157,-54392.780358,73872.553012
1684.074480,-15396.283594,-81665.780087,-11991.336260
1684.077041,-17616.901420,-101124.605736,-59068.434172
1684.079603,24870.919651,-71859.757712,13915.871710
1684.082165,51222.251186,-43361.005187,53442.869012
1684.084726,-26499.372724,-70174.347617,-21465.972318
1684.087288,-74908.841330,-101737.482134,-58772.351795
1684.089850,19689.478057,-72319.415011,11843.295072
1684.092411,59660.598925,-43361.005187,51222.251186
1684.094973,-31532.773129,-69408.252119,-19837.519246
1684.097535,-73872.553012,-101124.605736,-58476.269418
1684.100096,72984.305881,-81665.780087,-0.000000
1684.102658,60548.846056,-57763.600549,53738.951389
1684.105220,-99039.555040,-61594.078039,3849.070898
1684.107781,-71503.893997,-99745.633840,-60844.928432
1684.110343,79646.159359,-82585.094684,-0.000000
1684.112905,60104.722490,-59142.572446,55367.404462
1684.115466,-103184.708315,-61287.639840,6809.894666
1684.118028,-55219.363273,-89326.735067,-44116.274143
1684.120590,112215.220807,-86722.010374,-19689.478057
1684.123151,50926.168810,-62973.049936,35974.008781
1684.125713,-85419.765707,-61440.858940,60548.846056
1684.128275,-54479.157331,-88407.420469,-42191.738694
1684.130836,106293.573271,-86568.791274,-22206.178260
1684.133398,48113.386230,-62819.830836,34345.555709
1684.135960,-83051.106692,-60827.982541,63213.587447
1684.138521,-24870.919651,-86568.791274,-5181.441594
1684.141083,37750.503042,-95149.060852,-56403.692780
1684.143645,20873.807564,-63739.145434,14063.912898
1684.146206,-80534.406490,-60674.763442,67506.781910
1684.148768,-25315.043216,-86722.010374,-4885.359217
1684.151330,36566.173535,-95302.279951,-56551.733969
1684.153891,18209.066173,-64352.021832,14211.954086
1684.156453,15100.201217,-43820.662486,61141.010809
1684.159015,-26499.372724,-74617.701505,-22946.384202
1684.161576,-67062.658345,-103116.454031,-57143.898722
1684.164138,24278.754898,-65730.993728,14656.077652
1684.166700,20429.683999,-43361.005187,61881.216751
1684.169261,-23538.548956,-73698.386908,-21614.013506
1684.171823,-69135.234983,-103116.454031,-57143.898722
1684.174385,24426.796086,-79520.712692,6365.771101
1684.176949,71948.017562,-50409.083768,51962.457128
1684.179513,-65582.246461,-62819.830836,-9474.636058
1684.182077,-60548.846056,-94689.403553,-59512.557737
1684.184641,36270.091158,-80593.246390,6217.729913
1684.187205,65434.205273,-51021.960167,50482.045244
1684.189769,-67654.823099,-62513.392637,-7105.977043
1684.192332,-61141.010809,-93616.869856,-58328.228230
1684.194896,121541.815676,-87028.448573,-6365.771101
1684.197460,58772.351795,-62666.611736,49001.633360
1684.200024,-101852.337619,-61747.297139,34789.679274
1684.202588,-59512.557737,-92850.774358,-57291.939911
1684.205152,118580.991908,-86568.791274,-8734.430116
1684.207716,60400.804867,-62206.954438,47817.303853
1684.210280,-99335.637416,-61440.858940,38046.585419
1684.212844,-45892.768404,-87641.324971,-17912.983796
1684.215408,81866.777185,-87181.667672,-43524.109390
1684.217972,21169.889941,-60674.763442,19837.519246
1684.220536,-97855.225532,-61134.420740,75204.923707
1684.223100,-40415.244433,-88100.982270,-15100.201217
1684.225664,70763.688055,-88713.858668,-45004.521274
1684.228228,22798.343014,-60521.544342,18653.189738
1684.230792,-49149.674549,-53626.684860,75649.047272
1684.233356,-16136.489536,-79367.493593,-12139.377449
1684.235920,-24870.919651,-102810.015832,-56847.816346
1684.238484,22058.137072,-73545.167808,13027.624579
1684.241048,-40267.203245,-52400.932063,75056.882519
1684.243612,-16284.530724,-79214.274493,-14211.954086
1684.246175,-32124.937883,-103422.892230,-56107.610404
1684.248739,21317.931130,-74004.825107,14359.995275
1684.251303,59808.640114,-44280.319784,50334.004056
1684.253867,-31976.896694,-66956.746525,-19985.560434
1684.256431,-69727.399736,-100205.291138,-58772.351795
1684.258995,19541.436869,-74924.139704,12879.583391
1684.261559,63361.628635,-45506.072581,49889.880491
1684.264123,-32569.061448,-67109.965625,-20133.601622
1684.266687,-73724.511823,-100052.072039,-60252.763679
1684.269251,83199.147881,-83351.190182,1184.329507
1684.271815,56699.775157,-60061.887043,54479.157331
1684.274379,-102740.584750,-61134.420740,6365.771101
1684.276943,-54923.280896,-89479.954166,-47521.221476
1684.279509,78461.829852,-82738.313784,-2368.659014
1684.282075,61733.175563,-59602.229744,56403.692780
1684.284642,-109402.438228,-61900.516238,10066.800811
1684.287208,-54627.198520,-88713.858668,-42931.944636
1684.289774,111475.014865,-87028.448573,-20725.766376
1684.292340,50926.168810,-61747.297139,32421.020260
1684.294906,-83347.189069,-60981.201641,62621.422693
1684.297473,-31680.814318,-89020.296868,-6513.812290
1684.300039,108514.191097,-87488.105872,-21614.013506
1684.302605,53294.827824,-61900.516238,32272.979071
1684.305171,-82606.983127,-60215.106143,60992.969621
1684.307737,-25463.084405,-87181.667672,-4145.153275
1684.310304,44412.356520,-93923.308055,-53590.910201
1684.312870,18061.024985,-62973.049936,13915.871710
1684.315436,888.247130,-45506.072581,65878.328838
1684.318002,-23242.466579,-87794.544071,-2664.741391
1684.320568,38342.667796,-95455.499051,-54479.157331
1684.323135,23390.507767,-63432.707234,14952.160028
1684.325701,2664.741391,-45659.291681,67062.658345
1684.328267,-22650.301825,-75230.577904,-21169.889941
1684.330833,-56847.816346,-102810.015832,-54331.116143
1684.333399,18209.066173,-78294.959896,9622.677246
1684.335966,10214.842000,-43361.005187,61881.216751
1684.338532,-25167.002028,-75383.797003,-21614.013506
1684.341098,-63953.793389,-102810.015832,-56847.816346
1684.343664,24870.919651,-78294.959896,9326.594869
1684.346230,66914.617157,-48417.235474,52702.663070
1684.348797,-50926.168810,-62360.173537,-12435.459826
1684.351363,-65138.122896,-95608.718150,-61733.175563
1684.353929,111919.138430,-85189.819378,-4145.153275
1684.356495,69283.276171,-48570.454573,51666.374752
1684.359061,-54479.157331,-62666.611736,-12879.583391
1684.361627,-65138.122896,-95915.156350,-62177.299128
1684.364194,110290.685358,-85649.476676,-4441.235652
1684.366760,59364.516548,-61900.516238,52258.539505
1684.369326,-111475.014865,-62360.173537,28127.825796
1684.371892,-53442.869012,-88254.201370,-25463.084405
1684.374458,117988.827155,-84730.162079,-4293.194464
1684.377025,57588.022288,-61594.078039,50482.045244
1684.379591,-105701.408518,-62513.392637,24870.919651
1684.382159,-53294.827824,-87641.324971,-28571.949361
1684.384727,94450.278199,-87181.667672,-31976.896694
1684.387295,34937.720462,-61900.516238,21169.889941
1684.389863,-71503.893997,-57457.162350,70615.646867
1684.392431,-51518.333563,-87947.763170,-6069.688724
1684.394999,94450.278199,-86415.572174,-35381.844028
1684.397567,33309.267390,-61440.858940,21910.095883
1684.400135,-71059.770432,-56997.505051,70615.646867
1684.402703,-15396.283594,-84883.381178,-6661.853478
1684.405271,7994.224174,-100358.510238,-55663.486838
1684.407839,25167.002028,-68642.156621,15100.201217
1684.410407,31828.855506,-43054.566988,58032.145853
1684.412975,-16136.489536,-83657.628382,-6513.812290
1684.415543,5329.482782,-101431.043935,-54775.239708
1684.418111,24722.878463,-68335.718422,14656.077652
1684.420679,34937.720462,-42441.690589,57884.104664
1684.423247,-25463.084405,-71553.319513,-23834.631332
1684.425815,-70023.482113,-102197.139433,-56699.775157
1684.428383,33901.432144,-81359.341888,7105.977043
1684.430951,37454.420665,-42901.347888,54775.239708
1684.433519,-28423.908173,-70787.224015,-24870.919651
1684.436087,-71503.893997,-101584.263035,-57439.981099
1684.438655,41895.656317,-81512.560987,6513.812290
1684.441223,65730.287650,-52094.493864,53146.786636
1684.443791,-74908.841330,-63126.269035,-5625.565159
